Date,Time,Open,High,Low,Close,Volume
2023-12-13,06:26:00,195.09,195.15,195.08,195.15,55.83
2023-12-13,06:27:00,195.09,195.09,195.09,195.09,2.1
2023-12-13,06:28:00,195.09,195.09,195.09,195.09,0.0
2023-12-13,06:29:00,195.09,195.09,195.09,195.09,0.0
2023-12-13,06:30:00,195.05,195.05,195.0,195.0,22.93
2023-12-13,06:31:00,195.0,195.0,195.0,195.0,2.1
2023-12-13,06:32:00,195.0,195.0,195.0,195.0,0.0
2023-12-13,06:33:00,195.0,195.0,195.0,195.0,0.0
2023-12-13,06:34:00,195.05,195.05,195.05,195.05,2.56
2023-12-13,06:35:00,195.08,195.08,195.08,195.08,9.09
2023-12-13,06:36:00,195.08,195.08,195.08,195.08,0.0
2023-12-13,06:37:00,195.05,195.05,195.05,195.05,6.5
2023-12-13,06:38:00,195.05,195.05,195.05,195.05,0.0
2023-12-13,06:39:00,195.08,195.08,195.08,195.08,1.23
2023-12-13,06:40:00,195.08,195.08,195.08,195.08,0.0
2023-12-13,06:41:00,195.08,195.08,195.08,195.08,0.0
2023-12-13,06:42:00,195.08,195.08,195.08,195.08,0.0
2023-12-13,06:43:00,195.08,195.09,195.08,195.09,3.0
2023-12-13,06:44:00,195.11,195.12,195.11,195.12,2.0
2023-12-13,06:45:00,195.12,195.12,195.12,195.12,0.0
2023-12-13,06:46:00,195.12,195.12,195.12,195.12,0.0
2023-12-13,06:47:00,195.12,195.12,195.12,195.12,0.0
2023-12-13,06:48:00,195.14,195.15,195.14,195.15,27.87
2023-12-13,06:49:00,195.15,195.15,195.15,195.15,0.0
2023-12-13,06:50:00,195.16,195.31,195.16,195.31,90.28
2023-12-13,06:51:00,195.34,195.35,195.34,195.35,8.0
2023-12-13,06:52:00,195.36,195.36,195.36,195.36,2.0
2023-12-13,06:53:00,195.3,195.35,195.3,195.35,6.0
2023-12-13,06:54:00,195.37,195.4,195.37,195.4,32.33
2023-12-13,06:55:00,195.4,195.45,195.4,195.45,30.8
2023-12-13,06:56:00,195.45,195.45,195.45,195.45,0.0
2023-12-13,06:57:00,195.44,195.46,195.4,195.4,6.0
2023-12-13,06:58:00,195.4,195.4,195.4,195.4,0.0
2023-12-13,06:59:00,195.4,195.4,195.4,195.4,10.55
2023-12-13,07:00:00,195.1,195.49,195.0,195.49,245.29
2023-12-13,07:01:00,195.48,195.48,194.59,194.59,37.95
2023-12-13,07:02:00,195.49,195.49,194.53,194.65,22.97
2023-12-13,07:03:00,194.62,195.49,194.6,195.48,11.62
2023-12-13,07:04:00,195.42,195.43,195.42,195.42,1.5
2023-12-13,07:05:00,195.48,195.49,195.48,195.48,6.52
2023-12-13,07:06:00,195.47,195.48,195.47,195.48,2.18
2023-12-13,07:07:00,195.48,195.54,195.48,195.54,92.74
2023-12-13,07:08:00,195.5,195.65,195.5,195.65,55.09
2023-12-13,07:09:00,195.6,195.61,195.6,195.6,3.0
2023-12-13,07:10:00,195.6,195.65,195.6,195.63,23.75
2023-12-13,07:11:00,195.63,195.65,195.63,195.63,26.88
2023-12-13,07:12:00,195.65,195.65,195.63,195.65,11.01
2023-12-13,07:13:00,195.65,195.69,195.63,195.63,56.33
2023-12-13,07:14:00,195.69,195.7,195.66,195.66,38.57
2023-12-13,07:15:00,195.63,195.66,195.63,195.66,9.03
2023-12-13,07:16:00,195.65,195.65,195.65,195.65,25.52
2023-12-13,07:17:00,195.66,195.71,195.65,195.66,40.01
2023-12-13,07:18:00,195.72,195.75,195.67,195.73,25.46
2023-12-13,07:19:00,195.73,195.75,195.71,195.71,24.3
2023-12-13,07:20:00,195.69,195.75,195.67,195.75,33.39
2023-12-13,07:21:00,195.75,195.83,195.75,195.76,32.65
2023-12-13,07:22:00,195.78,195.8,195.78,195.8,9.23
2023-12-13,07:23:00,195.8,195.8,195.75,195.75,12.0
2023-12-13,07:24:00,195.75,195.75,195.67,195.67,100.9
2023-12-13,07:25:00,195.67,195.75,195.67,195.75,50.19
2023-12-13,07:26:00,195.67,195.67,195.66,195.66,6.78
2023-12-13,07:27:00,195.72,195.75,195.65,195.75,40.73
2023-12-13,07:28:00,195.77,195.79,195.75,195.75,57.03
2023-12-13,07:29:00,195.75,195.79,195.75,195.78,22.4
2023-12-13,07:30:00,195.78,195.89,195.75,195.86,121.18
2023-12-13,07:31:00,195.9,195.95,195.88,195.9,60.1
2023-12-13,07:32:00,195.9,196.02,195.87,195.99,375.44
2023-12-13,07:33:00,195.96,195.98,195.86,195.94,76.03
2023-12-13,07:34:00,195.89,195.9,195.8,195.84,49.43
2023-12-13,07:35:00,195.8,195.88,195.76,195.88,45.33
2023-12-13,07:36:00,195.92,196.05,195.91,196.05,127.37
2023-12-13,07:37:00,196.01,196.16,196.0,196.14,133.55
2023-12-13,07:38:00,196.18,196.18,196.03,196.03,40.27
2023-12-13,07:39:00,196.14,196.14,196.1,196.14,43.59
2023-12-13,07:40:00,196.1,196.19,196.03,196.03,124.35
2023-12-13,07:41:00,196.04,196.04,196.03,196.03,14.88
2023-12-13,07:42:00,196.02,196.03,196.0,196.0,28.65
2023-12-13,07:43:00,196.02,196.02,195.91,195.92,100.27
2023-12-13,07:44:00,195.91,195.96,195.91,195.93,41.99
2023-12-13,07:45:00,195.98,196.0,195.94,195.97,30.63
2023-12-13,07:46:00,195.95,195.97,195.84,195.9,141.88
2023-12-13,07:47:00,195.89,195.93,195.89,195.9,8.39
2023-12-13,07:48:00,195.88,195.88,195.84,195.84,11.84
2023-12-13,07:49:00,195.84,195.84,195.78,195.78,111.98
2023-12-13,07:50:00,195.8,195.8,195.78,195.78,19.79
2023-12-13,07:51:00,195.8,195.89,195.77,195.89,26.42
2023-12-13,07:52:00,195.83,195.83,195.82,195.83,39.68
2023-12-13,07:53:00,195.85,195.85,195.84,195.85,35.25
2023-12-13,07:54:00,195.85,195.85,195.85,195.85,11.0
2023-12-13,07:55:00,195.89,195.9,195.86,195.86,41.21
2023-12-13,07:56:00,195.86,195.87,195.86,195.86,2.0
2023-12-13,07:57:00,195.86,195.86,195.86,195.86,4.0
2023-12-13,07:58:00,195.87,195.87,195.87,195.87,2.0
2023-12-13,07:59:00,195.9,195.9,195.89,195.89,3.4
2023-12-13,08:00:00,195.83,195.89,195.83,195.88,3.7
2023-12-13,08:01:00,195.84,195.86,195.84,195.86,4.04
2023-12-13,08:02:00,195.85,195.85,195.81,195.81,6.67
2023-12-13,08:03:00,195.86,196.0,195.85,195.98,97.54
2023-12-13,08:04:00,195.9,195.9,195.8,195.85,20.23
2023-12-13,08:05:00,195.88,195.88,195.88,195.88,2.56
2023-12-13,08:06:00,195.87,195.87,195.8,195.81,35.71
2023-12-13,08:07:00,195.83,195.9,195.83,195.9,24.27
2023-12-13,08:08:00,195.9,195.9,195.86,195.88,16.08
2023-12-13,08:09:00,195.89,195.89,195.85,195.88,9.9
2023-12-13,08:10:00,195.88,195.91,195.88,195.9,8.28
2023-12-13,08:11:00,195.9,195.95,195.87,195.94,38.87
2023-12-13,08:12:00,195.94,196.0,195.94,195.95,83.52
2023-12-13,08:13:00,195.92,195.92,195.91,195.91,3.21
2023-12-13,08:14:00,195.92,195.99,195.92,195.94,27.72
2023-12-13,08:15:00,195.95,195.96,195.91,195.91,23.9
2023-12-13,08:16:00,195.9,195.9,195.86,195.86,17.05
2023-12-13,08:17:00,195.86,195.9,195.82,195.9,62.08
2023-12-13,08:18:00,195.92,195.92,195.88,195.89,47.87
2023-12-13,08:19:00,195.9,195.95,195.9,195.9,9.5
2023-12-13,08:20:00,195.92,195.92,195.84,195.85,41.89
2023-12-13,08:21:00,195.85,195.9,195.82,195.86,27.92
2023-12-13,08:22:00,195.85,195.85,195.85,195.85,1.0
2023-12-13,08:23:00,195.84,195.9,195.84,195.85,9.14
2023-12-13,08:24:00,195.84,195.86,195.83,195.86,6.0
2023-12-13,08:25:00,195.81,195.83,194.75,194.82,1351.13
2023-12-13,08:26:00,194.96,195.24,194.82,195.15,317.75
2023-12-13,08:27:00,195.14,195.14,194.71,194.9,433.02
2023-12-13,08:28:00,194.96,195.12,194.89,195.0,207.83
2023-12-13,08:29:00,194.93,195.11,194.93,195.01,394.89
2023-12-13,08:30:00,195.08,195.59,194.85,195.54,14390.85
2023-12-13,08:31:00,195.53,195.61,195.26,195.6,2338.37
2023-12-13,08:32:00,195.6,195.73,195.53,195.68,2366.77
2023-12-13,08:33:00,195.68,195.83,195.52,195.6,2276.92
2023-12-13,08:34:00,195.6,196.19,195.59,196.17,4835.98
2023-12-13,08:35:00,196.17,196.19,195.97,196.02,1787.98
2023-12-13,08:36:00,196.04,196.14,195.98,196.14,1624.26
2023-12-13,08:37:00,196.13,196.32,196.08,196.27,2191.32
2023-12-13,08:38:00,196.28,196.42,196.27,196.4,1788.32
2023-12-13,08:39:00,196.39,196.4,196.14,196.15,1633.15
2023-12-13,08:40:00,196.17,196.36,196.12,196.33,1337.55
2023-12-13,08:41:00,196.33,196.47,196.23,196.45,1719.81
2023-12-13,08:42:00,196.44,196.58,196.43,196.47,3121.21
2023-12-13,08:43:00,196.46,196.52,196.31,196.36,2402.41
2023-12-13,08:44:00,196.35,196.37,196.26,196.33,1755.61
2023-12-13,08:45:00,196.32,196.32,196.13,196.13,1301.06
2023-12-13,08:46:00,196.14,196.16,196.06,196.11,1445.77
2023-12-13,08:47:00,196.1,196.11,195.95,195.98,1156.24
2023-12-13,08:48:00,195.99,195.99,195.91,195.93,1244.55
2023-12-13,08:49:00,195.93,195.99,195.9,195.94,1110.64
2023-12-13,08:50:00,195.94,195.96,195.81,195.85,1266.32
2023-12-13,08:51:00,195.86,195.97,195.8,195.81,1312.39
2023-12-13,08:52:00,195.81,195.88,195.79,195.83,1012.25
2023-12-13,08:53:00,195.83,195.84,195.76,195.81,1013.07
2023-12-13,08:54:00,195.82,195.87,195.77,195.79,682.86
2023-12-13,08:55:00,195.78,196.0,195.78,195.95,1117.32
2023-12-13,08:56:00,195.94,196.0,195.91,195.93,781.71
2023-12-13,08:57:00,195.94,196.03,195.9,195.98,1644.04
2023-12-13,08:58:00,195.99,195.99,195.82,195.82,1067.95
2023-12-13,08:59:00,195.83,195.91,195.79,195.91,888.01
2023-12-13,09:00:00,195.9,195.91,195.8,195.9,1037.2
2023-12-13,09:01:00,195.89,195.91,195.82,195.91,821.5
2023-12-13,09:02:00,195.9,195.92,195.83,195.85,1214.94
2023-12-13,09:03:00,195.85,195.93,195.85,195.89,724.82
2023-12-13,09:04:00,195.9,195.98,195.9,195.95,854.4
2023-12-13,09:05:00,195.95,195.99,195.83,195.97,1612.32
2023-12-13,09:06:00,195.97,196.21,195.95,196.09,2561.78
2023-12-13,09:07:00,196.09,196.33,196.08,196.33,2358.81
2023-12-13,09:08:00,196.33,196.34,196.2,196.3,1080.94
2023-12-13,09:09:00,196.29,196.35,196.23,196.34,1416.64
2023-12-13,09:10:00,196.34,196.46,196.34,196.38,1529.1
2023-12-13,09:11:00,196.38,196.42,196.34,196.34,954.76
2023-12-13,09:12:00,196.34,196.39,196.3,196.36,771.13
2023-12-13,09:13:00,196.35,196.36,196.23,196.25,813.4
2023-12-13,09:14:00,196.25,196.27,196.15,196.17,967.51
2023-12-13,09:15:00,196.17,196.2,196.13,196.17,840.76
2023-12-13,09:16:00,196.17,196.18,196.08,196.17,841.51
2023-12-13,09:17:00,196.15,196.16,196.07,196.15,798.61
2023-12-13,09:18:00,196.16,196.18,196.09,196.15,885.11
2023-12-13,09:19:00,196.15,196.18,196.13,196.15,556.55
2023-12-13,09:20:00,196.15,196.18,196.09,196.14,958.11
2023-12-13,09:21:00,196.15,196.31,196.14,196.31,1319.58
2023-12-13,09:22:00,196.3,196.32,196.21,196.22,891.07
2023-12-13,09:23:00,196.23,196.3,196.19,196.3,958.87
2023-12-13,09:24:00,196.3,196.33,196.27,196.28,518.07
2023-12-13,09:25:00,196.29,196.39,196.28,196.33,1959.25
2023-12-13,09:26:00,196.33,196.45,196.33,196.42,918.93
2023-12-13,09:27:00,196.42,196.45,196.36,196.38,879.29
2023-12-13,09:28:00,196.38,196.5,196.36,196.5,905.08
2023-12-13,09:29:00,196.49,196.63,196.48,196.52,2040.14
2023-12-13,09:30:00,196.53,196.59,196.52,196.59,963.54
2023-12-13,09:31:00,196.59,196.73,196.56,196.72,1876.84
2023-12-13,09:32:00,196.72,196.74,196.63,196.65,1081.72
2023-12-13,09:33:00,196.65,196.65,196.5,196.5,971.15
2023-12-13,09:34:00,196.5,196.52,196.3,196.4,1863.31
2023-12-13,09:35:00,196.39,196.49,196.39,196.45,960.02
2023-12-13,09:36:00,196.45,196.6,196.44,196.57,1024.13
2023-12-13,09:37:00,196.56,196.64,196.55,196.63,1048.24
2023-12-13,09:38:00,196.63,196.63,196.54,196.56,844.82
2023-12-13,09:39:00,196.56,196.61,196.52,196.52,656.5
2023-12-13,09:40:00,196.54,196.54,196.46,196.46,708.73
2023-12-13,09:41:00,196.46,196.47,196.39,196.46,2071.83
2023-12-13,09:42:00,196.45,196.47,196.43,196.46,786.34
2023-12-13,09:43:00,196.46,196.47,196.4,196.45,989.38
2023-12-13,09:44:00,196.46,196.62,196.45,196.56,1678.19
2023-12-13,09:45:00,196.56,196.57,196.5,196.52,468.79
2023-12-13,09:46:00,196.52,196.56,196.5,196.54,822.3
2023-12-13,09:47:00,196.55,196.56,196.49,196.5,485.95
2023-12-13,09:48:00,196.5,196.5,196.42,196.43,516.63
2023-12-13,09:49:00,196.44,196.45,196.37,196.38,1336.18
2023-12-13,09:50:00,196.38,196.39,196.19,196.23,2117.43
2023-12-13,09:51:00,196.22,196.3,196.2,196.26,594.58
2023-12-13,09:52:00,196.25,196.32,196.24,196.28,646.97
2023-12-13,09:53:00,196.28,196.31,196.19,196.2,758.85
2023-12-13,09:54:00,196.19,196.22,196.17,196.18,759.43
2023-12-13,09:55:00,196.18,196.21,196.16,196.2,783.91
2023-12-13,09:56:00,196.21,196.28,196.17,196.25,1031.21
2023-12-13,09:57:00,196.25,196.37,196.25,196.34,966.86
2023-12-13,09:58:00,196.34,196.37,196.31,196.34,576.34
2023-12-13,09:59:00,196.34,196.39,196.32,196.32,545.48
2023-12-13,10:00:00,196.33,196.39,196.32,196.39,1179.66
2023-12-13,10:01:00,196.38,196.46,196.37,196.46,559.68
2023-12-13,10:02:00,196.46,196.46,196.37,196.39,546.06
2023-12-13,10:03:00,196.4,196.42,196.37,196.41,456.37
2023-12-13,10:04:00,196.41,196.45,196.36,196.37,504.3
2023-12-13,10:05:00,196.37,196.37,196.2,196.26,1816.4
2023-12-13,10:06:00,196.25,196.27,196.12,196.19,892.75
2023-12-13,10:07:00,196.19,196.24,196.15,196.23,636.33
2023-12-13,10:08:00,196.23,196.23,196.13,196.16,457.82
2023-12-13,10:09:00,196.15,196.16,196.12,196.15,376.14
2023-12-13,10:10:00,196.14,196.17,196.09,196.11,812.23
2023-12-13,10:11:00,196.11,196.16,196.05,196.09,533.4
2023-12-13,10:12:00,196.09,196.32,196.07,196.24,1618.24
2023-12-13,10:13:00,196.24,196.39,196.22,196.25,1286.76
2023-12-13,10:14:00,196.25,196.28,196.16,196.25,492.13
2023-12-13,10:15:00,196.26,196.28,196.17,196.17,304.32
2023-12-13,10:16:00,196.18,196.2,196.14,196.15,607.34
2023-12-13,10:17:00,196.15,196.15,196.1,196.12,594.2
2023-12-13,10:18:00,196.11,196.12,196.06,196.07,488.01
2023-12-13,10:19:00,196.06,196.1,196.01,196.09,745.86
2023-12-13,10:20:00,196.08,196.16,195.79,195.97,4179.84
2023-12-13,10:21:00,195.97,196.1,195.93,195.98,1943.03
2023-12-13,10:22:00,195.98,195.98,195.82,195.84,702.74
2023-12-13,10:23:00,195.84,195.96,195.8,195.9,814.9
2023-12-13,10:24:00,195.9,195.95,195.84,195.88,664.67
2023-12-13,10:25:00,195.88,195.88,195.74,195.74,1120.81
2023-12-13,10:26:00,195.75,195.76,195.7,195.7,577.79
2023-12-13,10:27:00,195.7,195.74,195.65,195.73,890.92
2023-12-13,10:28:00,195.73,195.94,195.71,195.93,1047.73
2023-12-13,10:29:00,195.94,195.99,195.91,195.96,700.93
2023-12-13,10:30:00,195.97,196.1,195.95,196.08,850.27
2023-12-13,10:31:00,196.08,196.21,196.08,196.2,1177.06
2023-12-13,10:32:00,196.2,196.28,196.2,196.23,887.19
2023-12-13,10:33:00,196.22,196.23,196.14,196.18,614.96
2023-12-13,10:34:00,196.18,196.18,196.04,196.13,557.62
2023-12-13,10:35:00,196.14,196.25,196.11,196.18,490.66
2023-12-13,10:36:00,196.18,196.18,196.04,196.12,531.76
2023-12-13,10:37:00,196.14,196.14,196.06,196.12,292.49
2023-12-13,10:38:00,196.11,196.11,195.98,195.98,466.21
2023-12-13,10:39:00,195.98,196.0,195.95,196.0,516.32
2023-12-13,10:40:00,195.99,196.0,195.96,195.99,384.75
2023-12-13,10:41:00,196.0,196.01,195.95,195.99,376.05
2023-12-13,10:42:00,196.0,196.07,195.98,196.04,510.85
2023-12-13,10:43:00,196.03,196.18,196.03,196.17,564.54
2023-12-13,10:44:00,196.18,196.2,196.09,196.09,392.68
2023-12-13,10:45:00,196.09,196.17,196.06,196.15,458.22
2023-12-13,10:46:00,196.16,196.16,196.04,196.04,345.41
2023-12-13,10:47:00,196.03,196.13,196.03,196.13,251.61
2023-12-13,10:48:00,196.13,196.13,196.06,196.11,283.65
2023-12-13,10:49:00,196.1,196.11,196.06,196.06,305.67
2023-12-13,10:50:00,196.06,196.06,196.01,196.05,240.77
2023-12-13,10:51:00,196.06,196.07,196.0,196.01,228.76
2023-12-13,10:52:00,196.01,196.03,195.91,195.96,526.32
2023-12-13,10:53:00,195.95,196.02,195.94,196.0,397.51
2023-12-13,10:54:00,195.99,196.05,195.97,196.03,459.24
2023-12-13,10:55:00,196.03,196.03,195.95,196.0,389.02
2023-12-13,10:56:00,196.0,196.0,195.95,195.96,289.49
2023-12-13,10:57:00,195.96,195.97,195.92,195.93,318.75
2023-12-13,10:58:00,195.94,195.99,195.91,195.99,299.31
2023-12-13,10:59:00,195.99,196.0,195.95,195.95,417.27
2023-12-13,11:00:00,195.96,196.03,195.92,196.01,707.49
2023-12-13,11:01:00,196.02,196.02,195.94,195.95,463.93
2023-12-13,11:02:00,195.96,195.99,195.9,195.96,387.55
2023-12-13,11:03:00,195.96,195.99,195.91,195.92,510.71
2023-12-13,11:04:00,195.91,196.08,195.83,195.99,1130.41
2023-12-13,11:05:00,195.99,196.11,195.95,195.96,1583.9
2023-12-13,11:06:00,195.96,195.97,195.89,195.92,506.34
2023-12-13,11:07:00,195.92,195.93,195.86,195.88,273.41
2023-12-13,11:08:00,195.88,195.95,195.84,195.95,486.74
2023-12-13,11:09:00,195.95,195.95,195.89,195.91,620.98
2023-12-13,11:10:00,195.91,196.0,195.9,195.99,252.4
2023-12-13,11:11:00,196.0,196.03,195.96,196.0,360.3
2023-12-13,11:12:00,195.99,196.02,195.96,195.97,461.3
2023-12-13,11:13:00,195.97,195.98,195.89,195.91,303.53
2023-12-13,11:14:00,195.91,195.92,195.88,195.92,474.38
2023-12-13,11:15:00,195.92,195.92,195.86,195.89,325.25
2023-12-13,11:16:00,195.89,195.89,195.8,195.86,360.25
2023-12-13,11:17:00,195.86,195.86,195.81,195.83,272.18
2023-12-13,11:18:00,195.82,195.83,195.79,195.81,274.58
2023-12-13,11:19:00,195.82,195.86,195.8,195.85,395.01
2023-12-13,11:20:00,195.84,195.89,195.82,195.86,324.02
2023-12-13,11:21:00,195.86,195.86,195.76,195.8,546.12
2023-12-13,11:22:00,195.8,195.8,195.75,195.76,372.66
2023-12-13,11:23:00,195.76,195.79,195.72,195.73,650.81
2023-12-13,11:24:00,195.72,195.78,195.72,195.72,486.97
2023-12-13,11:25:00,195.73,195.74,195.72,195.74,249.14
2023-12-13,11:26:00,195.74,195.79,195.69,195.79,608.68
2023-12-13,11:27:00,195.78,195.85,195.78,195.82,550.55
2023-12-13,11:28:00,195.83,195.84,195.72,195.73,382.15
2023-12-13,11:29:00,195.74,195.78,195.73,195.77,213.23
2023-12-13,11:30:00,195.77,195.77,195.69,195.69,478.02
2023-12-13,11:31:00,195.7,195.73,195.63,195.65,599.35
2023-12-13,11:32:00,195.65,195.68,195.62,195.62,407.31
2023-12-13,11:33:00,195.63,195.7,195.58,195.68,538.49
2023-12-13,11:34:00,195.69,195.74,195.64,195.65,314.04
2023-12-13,11:35:00,195.64,195.65,195.54,195.6,479.07
2023-12-13,11:36:00,195.62,195.69,195.62,195.68,245.04
2023-12-13,11:37:00,195.69,195.71,195.65,195.68,410.47
2023-12-13,11:38:00,195.68,195.69,195.63,195.69,435.47
2023-12-13,11:39:00,195.68,195.71,195.66,195.67,401.1
2023-12-13,11:40:00,195.66,195.67,195.59,195.59,366.38
2023-12-13,11:41:00,195.59,195.59,195.5,195.52,596.23
2023-12-13,11:42:00,195.52,195.55,195.51,195.53,262.84
2023-12-13,11:43:00,195.54,195.58,195.48,195.55,738.79
2023-12-13,11:44:00,195.56,195.61,195.55,195.59,188.84
2023-12-13,11:45:00,195.59,195.6,195.51,195.53,326.53
2023-12-13,11:46:00,195.53,195.6,195.5,195.55,352.13
2023-12-13,11:47:00,195.56,195.59,195.55,195.57,424.91
2023-12-13,11:48:00,195.57,195.58,195.53,195.55,309.51
2023-12-13,11:49:00,195.56,195.63,195.55,195.63,326.36
2023-12-13,11:50:00,195.63,195.72,195.63,195.68,501.75
2023-12-13,11:51:00,195.68,195.73,195.67,195.71,248.9
2023-12-13,11:52:00,195.7,195.72,195.68,195.7,329.1
2023-12-13,11:53:00,195.71,195.79,195.69,195.78,579.97
2023-12-13,11:54:00,195.78,195.84,195.77,195.83,629.05
2023-12-13,11:55:00,195.83,195.9,195.82,195.89,899.67
2023-12-13,11:56:00,195.89,195.95,195.88,195.95,731.43
2023-12-13,11:57:00,195.95,196.01,195.94,196.0,1381.88
2023-12-13,11:58:00,195.99,196.04,195.99,196.03,455.75
2023-12-13,11:59:00,196.03,196.1,196.03,196.09,661.15
2023-12-13,12:00:00,196.09,196.13,196.05,196.12,537.96
2023-12-13,12:01:00,196.13,196.18,196.12,196.17,644.9
2023-12-13,12:02:00,196.17,196.17,196.08,196.1,865.76
2023-12-13,12:03:00,196.1,196.18,196.09,196.18,795.76
2023-12-13,12:04:00,196.18,196.19,196.12,196.17,755.27
2023-12-13,12:05:00,196.17,196.21,196.16,196.18,724.66
2023-12-13,12:06:00,196.18,196.18,196.11,196.12,470.57
2023-12-13,12:07:00,196.12,196.17,196.1,196.13,499.31
2023-12-13,12:08:00,196.14,196.15,196.1,196.11,469.0
2023-12-13,12:09:00,196.1,196.17,196.07,196.14,926.12
2023-12-13,12:10:00,196.15,196.2,196.14,196.19,714.38
2023-12-13,12:11:00,196.19,196.27,196.17,196.27,876.81
2023-12-13,12:12:00,196.27,196.3,196.24,196.3,1195.43
2023-12-13,12:13:00,196.3,196.31,196.24,196.25,563.42
2023-12-13,12:14:00,196.25,196.32,196.25,196.3,678.31
2023-12-13,12:15:00,196.3,196.35,196.29,196.34,603.98
2023-12-13,12:16:00,196.33,196.35,196.32,196.33,838.89
2023-12-13,12:17:00,196.33,196.35,196.28,196.28,681.21
2023-12-13,12:18:00,196.29,196.34,196.29,196.32,375.73
2023-12-13,12:19:00,196.33,196.33,196.27,196.31,264.26
2023-12-13,12:20:00,196.31,196.47,196.31,196.43,1082.22
2023-12-13,12:21:00,196.42,196.43,196.33,196.39,859.79
2023-12-13,12:22:00,196.38,196.42,196.34,196.4,369.8
2023-12-13,12:23:00,196.4,196.48,196.39,196.46,590.62
2023-12-13,12:24:00,196.47,196.52,196.45,196.5,1063.87
2023-12-13,12:25:00,196.5,196.62,196.49,196.61,1285.09
2023-12-13,12:26:00,196.6,196.61,196.49,196.5,752.64
2023-12-13,12:27:00,196.5,196.61,196.5,196.58,548.09
2023-12-13,12:28:00,196.59,196.59,196.5,196.57,896.34
2023-12-13,12:29:00,196.57,196.59,196.54,196.56,521.31
2023-12-13,12:30:00,196.56,196.68,196.55,196.68,1245.21
2023-12-13,12:31:00,196.68,196.74,196.65,196.72,1336.31
2023-12-13,12:32:00,196.73,196.73,196.64,196.71,932.8
2023-12-13,12:33:00,196.7,196.77,196.69,196.72,1005.2
2023-12-13,12:34:00,196.72,196.82,196.72,196.82,1336.99
2023-12-13,12:35:00,196.82,196.92,196.8,196.88,2296.93
2023-12-13,12:36:00,196.87,196.9,196.81,196.81,1291.99
2023-12-13,12:37:00,196.82,196.83,196.67,196.68,1096.37
2023-12-13,12:38:00,196.68,196.76,196.65,196.74,996.93
2023-12-13,12:39:00,196.74,196.77,196.67,196.73,969.89
2023-12-13,12:40:00,196.74,196.82,196.73,196.82,589.1
2023-12-13,12:41:00,196.82,196.83,196.66,196.66,595.92
2023-12-13,12:42:00,196.67,196.78,196.66,196.72,909.1
2023-12-13,12:43:00,196.72,196.76,196.69,196.74,605.81
2023-12-13,12:44:00,196.75,196.76,196.7,196.74,449.13
2023-12-13,12:45:00,196.74,196.78,196.74,196.76,351.77
2023-12-13,12:46:00,196.76,196.8,196.74,196.8,472.0
2023-12-13,12:47:00,196.79,196.8,196.74,196.78,520.4
2023-12-13,12:48:00,196.78,196.79,196.68,196.69,846.2
2023-12-13,12:49:00,196.69,196.7,196.65,196.66,583.11
2023-12-13,12:50:00,196.67,196.68,196.58,196.67,973.86
2023-12-13,12:51:00,196.67,196.68,196.55,196.58,649.81
2023-12-13,12:52:00,196.58,196.67,196.58,196.63,366.9
2023-12-13,12:53:00,196.64,196.65,196.56,196.6,393.36
2023-12-13,12:54:00,196.6,196.67,196.59,196.63,393.96
2023-12-13,12:55:00,196.62,196.63,196.58,196.58,449.49
2023-12-13,12:56:00,196.59,196.62,196.58,196.59,550.28
2023-12-13,12:57:00,196.59,196.65,196.58,196.59,354.27
2023-12-13,12:58:00,196.58,196.59,196.55,196.56,441.01
2023-12-13,12:59:00,196.56,196.69,196.43,196.47,1015.89
2023-12-13,13:00:00,196.48,196.99,196.48,196.96,4092.09
2023-12-13,13:01:00,196.96,197.0,196.81,196.92,4158.75
2023-12-13,13:02:00,196.92,197.2,196.88,197.12,4458.02
2023-12-13,13:03:00,197.11,197.19,196.85,197.03,1819.62
2023-12-13,13:04:00,197.02,197.06,196.76,197.02,1785.53
2023-12-13,13:05:00,197.01,197.22,196.93,197.19,2234.21
2023-12-13,13:06:00,197.18,197.21,196.95,197.04,2652.91
2023-12-13,13:07:00,197.05,197.17,196.96,197.13,1261.25
2023-12-13,13:08:00,197.11,197.14,196.92,197.03,1081.97
2023-12-13,13:09:00,197.03,197.09,197.0,197.08,711.29
2023-12-13,13:10:00,197.07,197.11,196.88,196.89,1141.97
2023-12-13,13:11:00,196.9,196.9,196.75,196.85,1945.69
2023-12-13,13:12:00,196.85,196.88,196.74,196.78,1020.72
2023-12-13,13:13:00,196.77,196.88,196.75,196.86,990.16
2023-12-13,13:14:00,196.86,196.88,196.81,196.84,806.54
2023-12-13,13:15:00,196.85,196.88,196.79,196.8,507.07
2023-12-13,13:16:00,196.8,196.85,196.78,196.83,747.58
2023-12-13,13:17:00,196.83,196.98,196.81,196.97,1009.72
2023-12-13,13:18:00,196.97,197.03,196.96,196.99,1042.35
2023-12-13,13:19:00,196.99,197.11,196.96,197.1,989.57
2023-12-13,13:20:00,197.1,197.21,197.07,197.19,1046.06
2023-12-13,13:21:00,197.19,197.28,197.18,197.27,1513.18
2023-12-13,13:22:00,197.27,197.41,197.26,197.41,1384.59
2023-12-13,13:23:00,197.4,197.45,197.39,197.42,1450.01
2023-12-13,13:24:00,197.42,197.45,197.37,197.42,2084.68
2023-12-13,13:25:00,197.42,197.43,197.24,197.42,2258.22
